"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,0.0760442687136429,1.07718341483097,2.01352662329139,2.80910084484499,3.39918740181456,3.75254774432204,3.88182297863917,3.84208570652005,3.7192231779366,3.61143352400757,3.6082397011421,3.77180956295337,4.12492370914442,4.6487480467958,5.2919065379713,5.9905974056357
0,-0.357959175593061,0.82107270218124,1.95928426297638,3.00721938464975,3.91912741474096,4.66566496054651,5.24025265106979,5.65936348736329,5.95773172728624,6.18013058030258,6.37180366412899,6.56973349062337,6.79664987522679,7.05906570563374,7.34979851876973,7.65457442986443
0,-1.36510213559216,-0.907126499343877,-0.480105192479172,-0.120215987422757,0.141986215121486,0.292281735555731,0.337768360781848,0.306082108421206,0.239663612304469,0.186668415979339,0.19067558615178,0.281542845556495,0.469542916130913,0.744340271550792,1.07955793337234,1.44282926632778
0,-0.781879603893821,-1.3026850825824,-1.75987342295065,-2.07895808697783,-2.19672372216666,-2.08313267873666,-1.75154809391956,-1.2572334799773,-0.685781776619456,-0.134723371131096,0.307317253042872,0.579160383765104,0.658988318645869,0.566495558494413,0.353772026448825,0.0851555468767509
0,-0.90772188778722,-1.65113943912496,-2.33003715427292,-2.86713406285228,-3.19289198880372,-3.26631619278729,-3.08511127885844,-2.68546790724884,-2.13308175846999,-1.50824356297383,-0.888680060193045,-0.334061088387167,0.124355749029849,0.486517113741296,0.777808525404007,1.03523451758263
0,-0.846757177713624,0.132465284238464,1.06370496091342,1.89051117984858,2.56436193224105,3.06096679008399,3.38794465015337,3.58389516792783,3.71009897771099,3.83722670413206,4.0302358470561,4.33490163796235,4.7690972547014,5.32107715491061,5.95581301934611,6.6291632366005
0,-0.230071984174135,0.69252871813172,1.56467051104493,2.32675526486381,2.92702519014743,3.33851597198326,3.56710209303216,3.6506968270484,3.65089562367089,3.63950409599307,3.68319234554828,3.82977706799297,4.09928526458821,4.48206653289578,4.94498649448586,5.44543545715878
0,-0.622693897151647,0.357361806263186,1.30183786172135,2.16754188727205,2.9143294822579,3.51610549488461,3.96635421924534,4.27845520672414,4.48164297847355,4.61402479096836,4.71443668251266,4.81499601750881,4.93596442573185,5.08400561950046,5.2542117051682,5.43553334854247
0,-0.396417868680695,0.330224485036636,1.02235688872273,1.63930401500126,2.14593343871132,2.52431967269298,2.77925693927139,2.93764791800534,3.04265352742159,3.14429572100703,3.28876722764899,3.50888744740822,3.81790591203622,4.20824119343451,4.65588727493904,5.13031843580628
0,0.0179991758318419,1.14583049260235,2.22993061498832,3.21746901689029,4.05990815134871,4.72673517172514,5.21229059360042,5.53596252731267,5.73681251941687,5.86443885386906,5.96837683545711,6.08845460704637,6.24822258245691,6.45290272827066,6.69239503281756,6.94893202358951
0,-0.0414715780189594,0.817980188319723,1.6289840506044,2.33391432419933,2.88181814528766,3.24436451798873,3.42351979423658,3.45108287511517,3.3813001133442,3.27879793811933,3.20477145323051,3.20458037457904,3.29957018261596,3.48511792524426,3.7357718867526,4.01716875146347
0,-0.35067597692471,-0.816442286449534,-1.22661010781883,-1.51505323742656,-1.62331301335867,-1.51890512072043,-1.20412848784587,-0.715528389584724,-0.115413998508456,0.522000057067354,1.12645420200982,1.64588757661704,2.05582865327573,2.36163622603486,2.59259185848662,2.78820615153884
0,-0.33875040238113,-0.692430848929287,-0.999941487339294,-1.20671828860802,-1.26530350738769,-1.1508317974853,-0.868387776785629,-0.452298008222133,0.0414648004035549,0.547540047633583,1.00514754118596,1.3705786859856,1.62534143933525,1.77789876804077,1.85806548125337,1.90431156813885
0,-0.517465696417291,0.795382731461828,2.03255118775692,3.10367710834594,3.92808683271102,4.45942726389319,4.69761338280675,4.68836280133927,4.51220813936443,4.26639223041451,4.04408622376729,3.91567241651141,3.91631294191275,4.04277537414489,4.26076805844164,4.5222384993961
0,-0.677481285818819,-0.184106439080571,0.280758979899904,0.683344460561769,0.994102554678359,1.19720803018917,1.29509160445633,1.30806128267979,1.26973522987582,1.21963986166627,1.19476260035857,1.22198671530908,1.31313932743062,1.46389057959871,1.65705782519445,1.87014983319283
0,-0.0462569628359097,1.02434466646128,2.03801685761169,2.92645820290874,3.62796120527947,4.10567442837575,4.35654992302602,4.41123945686499,4.32634775386801,4.1715181127412,4.01454884304874,3.90793652183979,3.87985059929393,3.93163038968915,4.0426476178637,4.18207369925594
0,-0.0713610116003683,0.696791607374575,1.45925827340054,2.20828319006418,2.93478638094012,3.62942606572175,4.28337820943149,4.88902953300282,5.44068433065717,5.93528676249571,6.37307392219088,6.75801066844526,7.0978187437471,7.40339814522401,7.68744161524682,7.96205462049405
0,1.70630422279625,2.82438624792169,3.91457921349041,4.94253554398859,5.87525393425553,6.68930209668378,7.37509158765201,7.93749531447051,8.39345929164803,8.76758796650108,9.08688596932958,9.37585607008489,9.65296194747267,9.92908972668695,10.2081521112879,10.4894748050864
0,-0.0867878165010805,0.361103213729167,0.801348252367035,1.22473795876282,1.62287213475114,1.99058307960547,2.32713288735744,2.6362266344071,2.92502903449002,3.20250754921271,3.4775159396638,3.75705553770436,4.04509896247647,4.34224127674802,4.64628089947412,4.95366292239274
0,1.09965058038767,1.49512206727976,1.89839332090854,2.3187405970836,2.76436360777816,3.23981696749015,3.7447743652997,4.27410419845515,4.8190602133787,5.36922656784641,5.91474381476413,6.44830790183127,6.96648797171476,7.47004059803373,7.96308019564291,8.45115637681067
0,0.545103724992061,1.55260379495606,2.52412736529197,3.41620721736146,4.18889736896417,4.81706577191581,5.29601146869829,5.64162810166745,5.88599056327613,6.06984911464727,6.23392059197105,6.41096379786132,6.62037898962376,6.86651906979227,7.14115303468832,7.42974434458306
0,-0.105169730711865,-0.386895999670076,-0.618826320326994,-0.741870163451368,-0.704089637424964,-0.477205296363309,-0.0645021135264223,0.499752597797092,1.15811941181283,1.84268844269679,2.48959245844879,3.05201997943913,3.50875974889745,3.8661605507899,4.15257093879262,4.40556304299327
0,-0.614419321463757,-0.63126135616876,-0.631159860775839,-0.593536997174032,-0.499247278452195,-0.335809175627714,-0.100037574049089,0.201799042770648,0.555888342718232,0.94417975945959,1.34824210346578,1.75279297339562,2.14813611384491,2.53099423984302,2.9035621419499,3.27095508583307
0,-0.886489068963172,-1.36938515303428,-1.80263643643139,-2.12717334787996,-2.29072099176742,-2.26412569841839,-2.04921765116971,-1.67834985755147,-1.20686270969193,-0.70076212001389,-0.222613308120607,0.18113112753331,0.488491935259803,0.703972811746929,0.853334334605777,0.971459483772011
0,-0.757384809338213,0.350787887987416,1.39516044211316,2.30040415797187,3.00116109281482,3.46350162891712,3.69510026919798,3.74420373340378,3.68902197841229,3.6206359197286,3.62353240543551,3.75820780373983,4.04984201915534,4.48592119746104,5.0241228921466,5.6101315881749
0,-1.00516474590411,-1.20497365062216,-1.38007268776887,-1.50118578262056,-1.54268374920501,-1.49081232783038,-1.34762092221572,-1.1306391394116,-0.868928308859786,-0.596679601653819,-0.345906988967098,-0.139902297139651,0.0110505510818579,0.110631867086442,0.173634968256782,0.219451355775539
0,-1.05784316559541,-0.876132480202971,-0.707410808253367,-0.566221309761655,-0.46339397469327,-0.401030550115585,-0.370336000296034,-0.352425709942085,-0.321742239393464,-0.251243304425954,-0.118181019509367,0.0908462531777792,0.376798081475937,0.727986961853087,1.12327215060814,1.53870492876891
0,-2.08953190673541,-1.37758025664325,-0.717244054308829,-0.16931236302646,0.213817451654539,0.405624184328151,0.413713900991988,0.278869753751109,0.0662263121251458,-0.148888394765118,-0.297051333521494,-0.329110213125791,-0.225499021362157,0.00189259910905948,0.31640547051131,0.671607041381048
0,0.250290240389086,2.03235416462661,3.74080152254298,5.28680718560052,6.5890044611087,7.59668989922148,8.30133191220367,8.73681555352203,8.97022272211707,9.08621643367094,9.16894737263799,9.28561113136669,9.47527866136901,9.7454825201928,10.0774965717078,10.4396369472343
0,0.736841674084805,2.62231258947295,4.40216606323351,5.95035237939751,7.15446754840503,7.95017641814145,8.33789352433099,8.38208950262387,8.19586432621474,7.91555469319442,7.67159732579156,7.56229634165649,7.63641612912725,7.88877179237141,8.27058329420415,8.71383924092965
0,-0.518864940304802,-0.0951918071259771,0.322462873326683,0.72701238470317,1.11235146133336,1.4753961459826,1.81704605460385,2.14207253163841,2.45808734827434,2.77388885169597,3.09758165836779,3.43489892346188,3.78811474180243,4.15582666654745,4.53373811963951,4.91641228530764
0,-0.218207966593565,0.486672455275032,1.17868548005226,1.84137413495149,2.45760820691799,3.01288085407655,3.49720643345564,3.90586457994081,4.23926484590785,4.50222342958995,4.70293389881767,4.85186676147862,4.96074494368599,5.04161943839992,5.10592650953526,5.16326777261549
0,-0.721608850614164,-1.10018908367791,-1.4286834631703,-1.64744860478865,-1.70359208781032,-1.567404076274,-1.24028381003206,-0.754311400929113,-0.164723162222243,0.462414105758393,1.06432234116099,1.5942033547147,2.02962498796186,2.37456581892639,2.65424088482231,2.90304602016048
0,-1.34872780668325,-1.37230283325456,-1.38245636180352,-1.36313445914708,-1.29994088193217,-1.18448211492534,-1.01648272149448,-0.80372429381499,-0.560142093288449,-0.302675738810138,-0.0476490178277974,0.1924951564345,0.41137094388789,0.609222585195154,0.7916806971465,0.966803132205362
0,0.154018173687071,1.32266989590381,2.43122563775776,3.40886578282859,4.19445038510135,4.75684148951667,5.10450469407669,5.28443505852574,5.37194916113742,5.45429310455453,5.61199703280008,5.90223052435989,6.34799910761731,6.93595269205148,7.62408454095233,8.35902851789525
0,-0.559007519236035,-0.453225347789125,-0.340133829115319,-0.210660761257095,-0.0559378380586671,0.130601489982522,0.352110211939245,0.60811307920151,0.895021314810407,1.20713848940002,1.53787791284729,1.88091376774176,2.23103826779803,2.58458955497367,2.9394339252862,3.29460745150791
0,1.03365571025648,2.12013403215249,3.17146672083385,4.14496353136866,5.00089250032952,5.71332684238185,6.27560466562288,6.70065956155486,7.01706881913786,7.26220966003187,7.47427130183477,7.68494546757776,7.91437663728126,8.16943241208136,8.44565554457628,8.73253369218415
0,-0.0847914816417637,0.0511289889020613,0.176987411754674,0.280390552112909,0.349428707760665,0.375641540749222,0.355560259165122,0.290931181937097,0.187855720680462,0.055199835086447,-0.0973007233545651,-0.26080705021092,-0.428652253831514,-0.596896876936307,-0.764112995905868,-0.930527147429327
0,-0.167224166617098,1.77153343405398,3.64076728851124,5.35624369763887,6.84003627587992,8.04215777249489,8.95138647404883,9.5957586301223,10.0344111652808,10.343581503161,10.6003147632107,10.8675958808898,11.1841466816369,11.5610798547508,11.9861901110267,12.4351951063136
0,0.479996436685547,0.87658200136811,1.27878288165693,1.69177211610653,2.11675239567453,2.54787952915107,2.97118886022651,3.36578323828261,3.7070761599854,3.97143474543835,4.14123035301485,4.20914442729931,4.18061685011236,4.0735425588426,3.91465882879709,3.73243156795248
0,-0.236557607501642,0.934922969130984,2.03390316366849,2.97429286209079,3.68029421062015,4.11038652280526,4.26882997860514,4.20486129015084,4.0014132187998,3.75674503223963,3.56344338305248,3.48958500648662,3.56635348153927,3.78516567744641,4.10565245367929,4.47404207642587
0,1.10574934062112,2.43411369407208,3.70891487211282,4.86581831342299,5.84654095389547,6.61597494631187,7.17059724544705,7.53842607677787,7.77184612761354,7.93561257129714,8.09301215123756,8.29333896881823,8.56347434181365,8.90550652096763,9.30116178312345,9.72260243538473
0,-0.150779450043008,1.03988319936299,2.18141171655506,3.21448672357481,4.08469351156727,4.75798152708928,5.22834138530935,5.51799425988647,5.67129304807117,5.74437434124833,5.79316139781475,5.86245549618607,5.97851542728541,6.1467668872775,6.35525711408802,6.58340088647723
0,0.305832202043875,0.0389042439163827,-0.199569786381387,-0.375374398429775,-0.457424796800428,-0.426831112452519,-0.281360924681805,-0.0354459322433205,0.283566743982608,0.641701848022839,1.00561688686998,1.34917991070322,1.65790305654269,1.9302209281956,2.17521596799219,2.40703292870205
0,-0.478331740403533,-0.308146555086924,-0.121420031569377,0.101491166608424,0.377885179841563,0.717243837854411,1.11860820582008,1.57076102020824,2.05479812210596,2.5483164822133,3.03020198263597,3.48492452087189,3.90536188490977,4.29345587265375,4.65839431941751,5.01242227086247
0,-1.71058421342276,-2.10975087106377,-2.47733687295694,-2.77545661338072,-2.96988969405266,-3.04021436861963,-2.98477140085103,-2.82060389395721,-2.57915441952228,-2.29909352541222,-2.01805540051439,-1.76516638078651,-1.55603481494012,-1.39136377945129,-1.25965542719423,-1.14375186103833
0,0.641878407023307,2.62308819780004,4.52060961253518,6.23322323050144,7.66767534753322,8.76486043378047,9.51287477049366,9.94747675270503,10.1419888583641,10.1900662078795,10.1856814012464,10.204892519358,10.2933862470994,10.4625120181817,10.6947997944169,10.958160673485
0,1.47945985287955,2.90915756402891,4.27103091670714,5.48371876361895,6.47374019791412,7.19726101582076,7.65075486944147,7.8708709763229,7.92518658555958,7.89679631897818,7.86655390674722,7.89701824445349,8.02168929791256,8.24203012523686,8.53328303769375,8.85853263088941
0,1.95599030739451,3.18857905586879,4.37314192217046,5.45212042794091,6.37364788915562,7.10700503930927,7.65017554264659,8.02971263875701,8.29410751196966,8.502763610697,8.71330145586392,8.97009061733684,9.29657524685475,9.6931839361473,10.1415536574173,10.6146882586248
0,0.639341318720432,1.3627979544412,2.08029769463415,2.78418819068268,3.46643393131556,4.12011493221566,4.74030121189137,5.32442261977226,5.87225955356133,6.38568067330225,6.86824354750566,7.32474935244429,7.7608021264974,8.18236899728505,8.59527625321571,9.00451639968887
0,0.265467868643969,0.205584891957755,0.171323625455379,0.193447966531912,0.299805329951283,0.507127227445087,0.817005326505233,1.21591999812533,1.67868861507043,2.17422587248558,2.67218707057915,3.14897855264728,3.59179566255798,3.99975773368762,4.38176794505425,4.75130909761254
0,0.770811058135181,3.09919363218653,5.30166588355887,7.2270806033236,8.73869255671251,9.75447891545134,10.2669177431219,10.3428229508369,10.1063465476171,9.71060043079827,9.30493463467769,9.00533820336455,8.87456309188203,8.91655816461135,9.08705215452279,9.31925340950521
0,1.16357983803807,3.0620244352392,4.8478995306583,6.38698185481363,7.55985406222393,8.29869431038497,8.60507017033731,8.54910644342337,8.25284732945885,7.86292651820615,7.51922990455283,7.32670119776925,7.33666604775078,7.54217566454769,7.88928975110398,8.30351377055859
0,0.103730832204545,0.386365720689283,0.682125756298643,1.00578485509575,1.3685311315547,1.7729631358953,2.21090815500411,2.66417888692191,3.10790183974452,3.51559093571316,3.864807886834,4.14211780651788,4.34613943726694,4.48777986176509,4.58716412425201,4.66721848559801
0,-0.181793696161044,-0.790510025944189,-1.33726199342668,-1.74848183415593,-1.95942257805386,-1.93466669429342,-1.67795942591774,-1.23151274433276,-0.666346084909156,-0.0665617308436678,0.488628799909929,0.941026301201818,1.26403891787108,1.46513408581035,1.57899473792367,1.65176396260337
0,-1.30937758650261,-0.919554633681348,-0.540857274276475,-0.186036943646035,0.134709910821181,0.417797179183673,0.668070534861428,0.898337921901772,1.12691002668671,1.37379132764234,1.6564049110083,1.98582652719603,2.36442645226354,2.78559022419472,3.23586400083197,3.69952492311368
0,-1.03099976580375,0.111935167113652,1.18899304930087,2.12135343654379,2.83828449193666,3.2984514509438,3.50029669072881,3.48175705975777,3.31095731875703,3.07080088036018,2.84125240829391,2.68335487924685,2.62857056162412,2.67596057462619,2.79824421659595,2.95623754645754
0,-0.224096334800197,0.210463818011921,0.635255792530031,1.03891615812844,1.41196859053903,1.75024763381869,2.05647742051953,2.33998578652251,2.61481076678912,2.89671779852802,3.19983046821547,3.53364356944782,3.90111982618442,4.29838567064255,4.7162787429483,5.14372201358776
