"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,0.100452328319732,0.615873567097357,1.12742596061521,1.62968464621661,2.11601033059914,2.57915176225431,3.01175811779151,3.40696172905323,3.75909305732581,4.06449023165274,4.32228163224586,4.5349629558865,4.70856412795166,4.8522036407444,4.9768500335769,5.0931404615497
0,0.413443880668695,2.0842993048933,3.65840710563475,5.02038393497038,6.06751736433167,6.74136386909138,7.04303866047651,7.03251962405678,6.81438829292726,6.51439601624851,6.25258946777246,6.11912748317506,6.15825546313866,6.36429450637383,6.69128754079287,7.07562394789799
0,-0.758388933564373,-0.527592739344132,-0.315245422591031,-0.142095231180909,-0.0238116127077459,0.0360629471437725,0.0491817675423705,0.0413167052538775,0.0476509276017317,0.105608266337361,0.246855319772378,0.490301194272784,0.837791971825898,1.27378718676026,1.76971197107191,2.2930456405054
0,-0.627914190776522,-0.779339199537465,-0.925255892177229,-1.05781842454147,-1.16719263952905,-1.24231426351584,-1.27160350445364,-1.24388668528269,-1.14960778286445,-0.982244112469911,-0.739700299584336,-0.425362474609085,-0.0484575882704433,0.376624074825439,0.832336915210624,1.30155072542845
0,-1.13002684647622,-0.60362903151305,-0.112344526538103,0.302624436027608,0.606106553336996,0.780979649442123,0.833802336343965,0.794053327913878,0.707886888438628,0.628174417821729,0.603205232963443,0.666624703210436,0.830945813551612,1.08633085086767,1.40544391887723,1.75423031127173
0,0.896325106976479,2.04277300642002,3.14786770791896,4.16193459114934,5.03995955082083,5.75480486100873,6.30370109321773,6.70821759312911,7.00873180142281,7.2551795026243,7.49638298083059,7.77039209135929,8.09798893419883,8.48084825881127,8.90494760189472,9.34888318820766
0,-0.0386920223153373,0.179692313512559,0.402993311609838,0.636392753068704,0.882980888527135,1.14159460906096,1.40595712533901,1.66522687050732,1.90580307043271,2.11398569229495,2.27890329719167,2.39504074469438,2.46373299348152,2.49312899672815,2.49633536412387,2.48767088638714
0,0.436367828823133,1.36389592790429,2.24401275242114,3.02007341102706,3.64142766906391,4.07882209031605,4.33188047831427,4.4288389488569,4.41971862732252,4.36505979794198,4.32298375750206,4.3375344877014,4.43092607665973,4.60154159684328,4.82845754723048,5.08214602122154
0,1.1881519237122,2.63384015706976,4.00408984703218,5.20913981588016,6.16955156130471,6.84101764814338,7.22630935662786,7.37457692813893,7.36990067230233,7.31256939832266,7.29764755747603,7.3957214606503,7.64019567609211,8.02423892926878,8.50872330323905,9.04065928662864
0,-0.964277592999854,-1.44614693355526,-1.88124178160323,-2.21354231163245,-2.39265470970551,-2.38889577506819,-2.20065631144942,-1.8542419707935,-1.39735279753252,-0.888261090469827,-0.383357950727047,0.0740899633612839,0.461453664096592,0.778763836006614,1.04451907563713,1.28564411405515
0,0.496390613034462,1.81799511180347,3.08613297564411,4.23659707118327,5.21124521083639,5.97510236446148,6.52475648880977,6.88830643466687,7.11818188312388,7.27914427439605,7.43444655255289,7.63330967579668,7.90250622049098,8.24398842473476,8.63933427984072,9.06056974472455
0,-0.897379104248189,-0.692213861653321,-0.487985751572665,-0.284967873000527,-0.0815178104606701,0.126917058045592,0.348050826392107,0.592116338329456,0.870388388175373,1.19313738478705,1.56743444854731,1.99530875533378,2.47275091928112,2.98997128884405,3.53318526027935,4.08804707377474
0,-1.1665613927047,-0.961184939201601,-0.762378614508038,-0.578178485807634,-0.416185514110249,-0.281583126452181,-0.176123361308892,-0.0980232381847858,-0.0426154567284344,-0.00350810815699716,0.0260493012439478,0.0519052019621577,0.0781173007271102,0.106609698133442,0.137426522653402,0.169505624126038
0,0.406869604060256,1.73201956172103,2.99409458757633,4.11672857462644,5.02939300485727,5.6870665641346,6.08006395609852,6.23444174169401,6.20451158427532,6.06002165610178,5.87125066179566,5.69541559545363,5.56736108408586,5.49654284321966,5.47102963190276,5.46790828827133
0,1.24596562202884,2.70535214800376,4.10813319494166,5.3858845768045,6.47565280282792,7.33769628200753,7.96431935951804,8.38015428093498,8.63526920935512,8.79342911544366,8.91846847902398,9.06188516119454,9.25437590668595,9.50316762864943,9.79582769745037,10.1100174954335
0,0.93670223479826,2.73269943761511,4.45402290329383,6.01071159308871,7.3206664842535,8.33330248773289,9.0412393970351,9.48044501003238,9.7206615536214,9.84926483843592,9.95259105578698,10.098991906657,10.3273655117621,10.6437427746025,11.0269226879603,11.4424959119017
0,-1.8847267215739,-1.63747883951671,-1.40629722277109,-1.21046078234133,-1.06739458622167,-0.987518738568202,-0.971723699303193,-1.01139706905101,-1.09060456750003,-1.18972749522543,-1.28965547256596,-1.37557779269278,-1.43952720313455,-1.48108745741817,-1.50602768996937,-1.52299416791907
0,-0.257277728110598,0.792261012438151,1.79506777688095,2.69521776537222,3.44250070192084,4.00752768724804,4.38909328457836,4.61398329462804,4.73039031544291,4.79700642760873,4.8704800300639,4.9940988171366,5.19023943932983,5.45836285785744,5.77929065132155,6.12540554728268
0,0.299032943946163,-0.113603194676079,-0.458396185408684,-0.655193840194268,-0.634340587001325,-0.35945409707876,0.16176017942598,0.878568712533634,1.70841202448985,2.55497255134288,3.3287588002389,3.96550908761372,4.4381855096259,4.7595194520109,4.97372675829435,5.13775327493519
0,-0.205878868711744,0.478745801709757,1.13198292247146,1.71592604088732,2.19577548733528,2.54970396954726,2.77375923436058,2.88199441285832,2.9025917046138,2.87127869327697,2.82369295619019,2.78843714531397,2.78235104994661,2.80904395236208,2.8610765954723,2.92550093258169
0,-1.14682678801059,-0.842905855618077,-0.55249550272252,-0.291295995088886,-0.0723619615116112,0.0986467366239351,0.225650612531667,0.321742532689254,0.406542232628393,0.502034680003203,0.627871637319204,0.797208473066538,1.01405501905147,1.27286068469131,1.56068837634652,1.86194504493248
0,-1.72025236149078,-2.03041949007636,-2.32545804485749,-2.58677596606937,-2.79659633625326,-2.94245044656854,-3.01950158249495,-3.03084989355739,-2.98617351886102,-2.89924771468971,-2.78500092579252,-2.65677952052752,-2.52438917842738,-2.39327440655329,-2.26492632911556,-2.13832936129181
0,0.493468448372504,1.21461093795681,1.89996531642842,2.5068856003427,2.99748872889416,3.35037215325827,3.56627409117047,3.66778915678725,3.69403717679767,3.69191781369926,3.70608757528279,3.76994616953554,3.89967287029121,4.092755412306,4.33162974229076,4.59218505205127
0,0.357638255981734,0.880657092702009,1.38026888961073,1.82876694481714,2.20195391311974,2.48695705027832,2.68595295798645,2.81584175587866,2.9044659019194,2.98449028930776,3.08642138782547,3.23235826152461,3.43190708124926,3.68128429126181,3.96606917506255,4.267473356474
0,-0.50086153195361,0.195714735139121,0.866998002361073,1.48216869810405,2.01233031413277,2.43823642348284,2.7542079854708,2.96844430145312,3.10033281006636,3.17573283799775,3.22144916818756,3.26015639883072,3.30686146164269,3.36762474009152,3.44077055999412,3.52031043098879
0,-0.159334954583847,1.63097351249902,3.31612159681411,4.77077103063201,5.88352253501366,6.59132529205308,6.8961058823218,6.86395271672339,6.60949295780728,6.27025225820064,5.97726396676269,5.82863393937469,5.87204339528624,6.1004168393968,6.46256388270163,6.88806933014323
0,-1.81182761178179,-2.18646731333212,-2.53322321067585,-2.81789305858154,-3.00791539231499,-3.08070394677933,-3.02793863910346,-2.85607839320051,-2.58375324380084,-2.2370513618676,-1.84394371617846,-1.42911850352987,-1.01030624577738,-0.59679047352593,-0.190289918004124,0.212126973551717
0,0.383387524270276,1.9344729731598,3.3945679159143,4.65572511651444,5.6231243358011,6.24525483158966,6.52836497747879,6.5353783515322,6.37157963938482,6.16134725626692,6.02157226710339,6.03782864539612,6.24873338925671,6.64237489375799,7.16652704819379,7.75209735081694
0,0.0989843082312304,0.728713863423087,1.35179034366302,1.96030404454971,2.5472694626671,3.10881850673974,3.64525497992226,4.16098796317827,4.66351179239238,5.16174093744879,5.6641048787754,6.17683767593148,6.70285112393687,7.24146769735153,7.78913376983152,8.34107022507155
0,0.198815130389608,1.13674102838142,2.03880192945449,2.86188818258614,3.56687351712972,4.13005444625743,4.54877723554018,4.84143309060008,5.04270525037991,5.19560630099708,5.34228589759623,5.5157063086537,5.73403662679644,5.99904760107083,6.29901388309364,6.61582118118993
0,-0.616568058980763,-0.43504059953854,-0.249540993254209,-0.0555818256081336,0.150273704429297,0.368910746512263,0.598004527312305,0.832237080481859,1.06427871971618,1.28628840292186,1.49158945196288,1.67613827675886,1.83943125579607,1.98458149982948,2.11742227785603,2.24462708324729
0,0.472223390131647,1.94344667432018,3.33006508134053,4.53221354437546,5.4633080071313,6.0785227588828,6.38828786619922,6.4568998883969,6.38840943069724,6.30389546036139,6.31558935629239,6.50375284246677,6.90163105803651,7.49230980270326,8.21922755442019,9.00990606325407
0,1.45144104214701,2.82171718347051,4.13077330299297,5.30569472984774,6.28179205012741,7.02267534230399,7.52994121794999,7.84265881299256,8.02819212603597,8.16716112639276,8.33621235104037,8.59253024654054,8.96359917074604,9.44469976051989,10.0052084914939,10.6032858933165
0,-0.361568280703959,0.0439000784746442,0.44206319033365,0.823930996958112,1.18088079284752,1.50681673812166,1.7992904510919,2.05965753909486,2.29244103824069,2.50416010665934,2.70193680637006,2.89219886622662,3.07974623713644,3.26735054626142,3.45592722605612,3.6451869908802
0,-1.07431525695851,0.335224110076272,1.67541534681026,2.86293651101376,3.82224082601237,4.50770379502467,4.91450763821404,5.07860610937299,5.06747986078573,4.96466585843073,4.85190458362154,4.79297851806957,4.82283862045313,4.94451268423381,5.13478592924183,5.35807411512489
0,0.701733822664498,1.71231505636394,2.68833814916645,3.58825175300475,4.37431614349566,5.02361557114843,5.53347866212598,5.92148322083025,6.22089638003264,6.47302906450857,6.71840737724467,6.98877534488741,7.30170588180493,7.65904970135804,8.04970669759004,8.45642641380502
0,0.908238240665518,2.12620982158984,3.29761257853597,4.36649569946804,5.28213326368515,6.01389794420047,6.55857036373217,6.94031415811014,7.20446523868391,7.407139199735,7.60323877867395,7.8355977229389,8.1276772418974,8.48149051198361,8.88142080678925,9.3035442263448
0,-1.47281655875697,-2.48568660613935,-3.43841084233994,-4.25889237834779,-4.8821353168602,-5.26959034741096,-5.41861542233749,-5.36231839575012,-5.16127212717806,-4.88973393400662,-4.61977595941141,-4.40694745105596,-4.28067631121061,-4.24164697362578,-4.26706464095602,-4.32332863424767
0,0.64365236320123,1.1166169361216,1.59566743556621,2.08740879982183,2.59626215286838,3.1219444653032,3.6584269466377,4.19447077318207,4.71555954925418,5.20678071530312,5.65601253124722,6.05668945675708,6.40946107302552,6.72221453856725,7.00815909914978,7.28191629398596
0,0.448809803414964,0.873164126905409,1.30178473226259,1.73916360691765,2.18796865790023,2.64716431011722,3.11126445898787,3.5708120345209,4.01395261335713,4.42875186308578,4.80574604461889,5.14014362107091,5.43312578399787,5.69181359664855,5.92764851345956,6.15312582792399
0,-0.489129537013381,0.69546239591853,1.82191543045795,2.82080820634424,3.63015621972157,4.21433192511923,4.57324269392718,4.74197550371979,4.78236076892801,4.76907031966595,4.77365918358729,4.85019237884243,5.02569791031353,5.29772708073897,5.63998364175796,6.01560136990959
0,-0.727820780977239,0.222708965570109,1.14118374860966,1.98841423043875,2.72737166190617,3.33287443866444,3.79653676281117,4.12726085252063,4.34803406053256,4.49023245376873,4.58691539149353,4.66664108712773,4.7491132099475,4.84351425542257,4.94977862554247,5.06243509009963
0,0.777628360587741,2.21567223193546,3.57499617799465,4.76215869403195,5.69496557308675,6.32854008575597,6.66781768863471,6.76664711131741,6.71548832284335,6.62139396215194,6.58513097334417,6.68066263296593,6.94166915925356,7.35843959761789,7.88660519978054,8.4672291732442
0,-0.417893408029944,-0.146639300738256,0.133206040026081,0.430883057039459,0.752372239387649,1.09676822262718,1.45479920287823,1.80964604668582,2.13980254740703,2.42332276667456,2.6425111306659,2.78798513561203,2.86110031888821,2.87395259530993,2.84650705586096,2.80076101848406
0,-0.257586373890316,0.290662400167576,0.810548642040569,1.26810856970956,1.63280006275491,1.88665340437863,2.02873679132083,2.07505619726894,2.05459394083349,2.0027361100578,1.95371015352318,1.93375816304608,1.95657629485305,2.02209038928125,2.11900737313455,2.23092261252829
0,-0.939855741786549,-1.23013465133949,-1.47109945090105,-1.6048595331798,-1.58194113111123,-1.3781455875224,-1.002455557378,-0.495985539152612,0.076748448263089,0.641760787486741,1.13140782933375,1.49847135786027,1.72524618015216,1.82525997200368,1.83650844373882,1.80641181933556
0,0.244107397177136,0.878248290071698,1.49889010185657,2.08943738637791,2.63400945354387,3.12144465423784,3.54737314765096,3.91449339899505,4.23136906811146,4.51022812498445,4.76434959368245,5.00563419487256,5.24286260236544,5.48096124708989,5.72135430472474,5.96323197795437
0,0.091199284061858,0.165775064455292,0.261902556697256,0.405361926034936,0.619274441630102,0.917126521291501,1.29937315529859,1.75353488883252,2.25725195379508,2.78333830866014,3.30559160429969,3.80403340807743,4.26840227048107,4.69907432822205,5.1050690028389,5.49930263163904
0,-0.0526648124215605,1.09816826576949,2.1865283833306,3.13774884996858,3.88500521111943,4.38958854335897,4.65075902452827,4.70541699769644,4.61914918294563,4.47144152856951,4.33869216120078,4.27890039285615,4.32147795479825,4.46460273945317,4.68112695917125,4.93257732400094
0,-0.898007771663387,0.0627592345186487,0.968160064599292,1.75236946477827,2.35725000894718,2.75060250918267,2.93494111586522,2.94694010265906,2.84894779000084,2.71513290969039,2.61563390457056,2.60232783888096,2.69945446254861,2.90139325784827,3.17859568652619,3.49131552678537
0,-0.265578214279671,-0.0327010151563691,0.198550683481503,0.426684619863507,0.651368913217483,0.874326895570643,1.09964852491802,1.33344257253015,1.58288955215637,1.85488646513791,2.15457283289193,2.48407433391493,2.84178887378762,3.22247624006358,3.61831433542834,4.0209782575844
0,-0.0474665187425791,-0.356139465691618,-0.622066819922335,-0.794597990508866,-0.829378576201794,-0.702579219934677,-0.417691207176384,-0.004971368782132,0.485379014815865,0.994276076958578,1.46638025808085,1.86140713379154,2.16153545205189,2.37306357122756,2.52148897644391,2.64026081578667
0,-0.560096651461259,-0.100474896610224,0.334865234994932,0.716970510831977,1.02007964962742,1.22955829118504,1.34573710329351,1.38373289308738,1.3698610671583,1.33574224011437,1.31154455012305,1.31990359137771,1.3718947798983,1.46602866861231,1.59068307519132,1.72980257605056
0,-1.87960341997337,-1.93345994434143,-1.98150786929194,-2.01642973945876,-2.03084098083388,-2.01886901209166,-1.97702358783466,-1.90444868863997,-1.8026845998465,-1.67510110771085,-1.52617733781355,-1.36079255595409,-1.18365254571397,-0.998911585823825,-0.809970321344318,-0.619349667389115
0,-2.19134413621202,-2.01494174583863,-1.84423412578806,-1.68577973508144,-1.5448960596267,-1.42360950170335,-1.31972689625322,-1.22705212958113,-1.13659517746554,-1.0384539437735,-0.923930450862382,-0.787398527761751,-0.627479488072317,-0.447196151093058,-0.252937781558203,-0.0522405243975572
0,0.868628896926182,1.01449440808516,1.16412778132147,1.32178452903382,1.49072121026583,1.67177067898144,1.86271753040745,2.05850452624781,2.25216536259623,2.43625027875814,2.60441815571805,2.75283183300639,2.88101946228983,2.99194692998711,3.09116515474662,3.18502258368586
0,1.33738725382035,2.2850371286091,3.21888259092132,4.12114566606609,4.9730658815125,5.75833698325472,6.46512799045642,7.08697377478989,7.62282415981862,8.0765320681907,8.45603010831126,8.77238347981896,9.03881297709987,9.2696601933533,9.4791304842865,9.67951758993453
