"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.459621725950192,-1.45731923728993,-2.39126810844204,-3.18500297459234,-3.76947919750053,-4.10353672051607,-4.18392137590813,-4.04515556787591,-3.75083596932955,-3.37913468884581,-3.0060930032643,-2.69051954739988,-2.46386647415774,-2.32743275500385,-2.25784407263705,-2.22029592581436
0,-0.419683716687558,-0.505468109705308,-0.586351475978312,-0.655693000124024,-0.70580456669185,-0.728902616457876,-0.717785495314776,-0.666397422195588,-0.570367481448373,-0.427536729727464,-0.23841958670552,-0.00649423346791694,0.261816442800906,0.557628006539194,0.870699932073416,1.19131837271516
0,-0.219396546673388,-0.772556903708973,-1.2834767391918,-1.70186962117828,-1.98317351423058,-2.1024204539782,-2.06092322839421,-1.88590328938523,-1.62412166472017,-1.33145256905548,-1.06094244969943,-0.852079050683989,-0.723704346459649,-0.672295233795019,-0.67635647201931,-0.706643359861645
0,-0.531211604017499,-1.33860703340344,-2.08967704032242,-2.71652278045532,-3.15708559767517,-3.37295277557552,-3.35817068668764,-3.1393846842188,-2.76868510371752,-2.31152379648031,-1.83272632559266,-1.383791440624,-0.994282344965943,-0.669236912417813,-0.39333336450898,-0.141306642735096
0,-0.66524195682647,-1.81119587354761,-2.88021109032065,-3.7792855568367,-4.42285462996097,-4.75690569532347,-4.77098556407851,-4.49858315846884,-4.0077606790486,-3.38519608575761,-2.71765903348037,-2.07514692275708,-1.49937913025704,-1.00016992892529,-0.560608965738102,-0.150321230206028
0,-0.503412440719397,-0.4671345435562,-0.432467864644927,-0.401847158647786,-0.37858552621447,-0.366766621511218,-0.371052703707344,-0.396309782061815,-0.447031646415011,-0.526624621036328,-0.636679594442198,-0.776397427118789,-0.942344577952311,-1.12870045892196,-1.32812484337436,-1.53333442833375
0,-0.514052864972508,-0.401316188291994,-0.296255427116365,-0.208050867626483,-0.144932301020186,-0.111693105948784,-0.108480313696569,-0.130830389686963,-0.170759611319647,-0.21856767558269,-0.264910763972566,-0.302671050714472,-0.328202443215711,-0.34165788718176,-0.346275772190775,-0.346683184493094
0,0.0151031629292518,0.15560097894495,0.28523751719974,0.391421989197953,0.463755835186673,0.497875705249988,0.497214250828554,0.472648920444901,0.440326413320578,0.418250755617766,0.422435635576651,0.463498924408914,0.544502323609263,0.660628670586243,0.800991269728111,0.952554050846141
0,-0.294753266201631,-0.728916405946847,-1.13493213606916,-1.47897486415302,-1.73036121173436,-1.8705339805089,-1.89747920553604,-1.82571670434554,-1.68255797806245,-1.50184073911409,-1.31669740778928,-1.15300759950433,-1.02499110722128,-0.933950791833358,-0.870565404868229,-0.820496074484093
0,-0.409648269691882,-0.81844052785986,-1.19974419844418,-1.52039104840365,-1.74999628096687,-1.86962266230796,-1.8760777754914,-1.78200597494606,-1.61244685939445,-1.39900590761924,-1.17310002870382,-0.959819198622161,-0.773756458373365,-0.617732952490213,-0.484767908468024,-0.363042447514308
0,-0.0636392153881535,-0.319831785591139,-0.559968722612113,-0.764748538645131,-0.916647353987218,-1.00503779774525,-1.02870770126474,-0.995859939673286,-0.921988905901326,-0.826321575689517,-0.727708484512119,-0.640902177731582,-0.574050315276124,-0.527976155909958,-0.497472492142372,-0.474473211566173
0,-0.411194798876473,-1.03042883889604,-1.60800294072961,-2.09377167920456,-2.44206746954066,-2.62493101579452,-2.63863888221643,-2.50375081737128,-2.25970026866678,-1.95569648431369,-1.64020793811357,-1.35142665816748,-1.11082667793515,-0.921274788238772,-0.770260952640201,-0.6378863496252
0,0.156968414666647,0.0836123060619159,0.0150022391169202,-0.0425438993726016,-0.0819337579916235,-0.0963143537851165,-0.079741795453911,-0.0276423786066542,0.0628444645899224,0.192598996390091,0.360333051428276,0.562523885716976,0.793545133254035,1.04609495267006,1.31204030272315,1.5838103348526
0,-0.0883416849393662,0.0393823846721609,0.154709637269414,0.243472345910637,0.294436110109776,0.303851762365204,0.277489906549057,0.230087107220575,0.182540815318918,0.157577519710953,0.174895838415628,0.246892756904623,0.375995495412112,0.554364657114644,0.76636625679855,0.99381922823357
0,-0.13615447032456,-0.40918333555053,-0.663320532040137,-0.875730129286231,-1.02540231187114,-1.09907449713,-1.09417964868393,-1.01894026993079,-0.890068023069537,-0.728845571406022,-0.5565782324973,-0.39045324454624,-0.240714656043808,-0.109772712799247,0.00652419306613616,0.115633788700042
0,-0.498615716216308,-1.90112599993663,-3.21179703575688,-4.32031403277824,-5.1267233044082,-5.57078686835919,-5.64640064405532,-5.40152505477977,-4.92589415485009,-4.3304623604245,-3.72369223065921,-3.1900937480434,-2.77579410419374,-2.48445402494907,-2.28485136653537,-2.12936884856477
0,-0.175365998289295,-0.271850062025963,-0.364502133913248,-0.448394506310601,-0.518342261081216,-0.569863236377298,-0.599739948094522,-0.606261300745253,-0.589224626015731,-0.549777843720162,-0.490174138299477,-0.413495126657626,-0.323372366748189,-0.223702679555939,-0.118313855308434,-0.0104996571832325
0,0.0250120124942058,0.00537484297295304,-0.00798554890739836,-0.00758392896482218,0.0132416243410624,0.0582792302691654,0.127451162434338,0.216859451445262,0.319711913758548,0.427843757433498,0.5334624908974,0.630717996544395,0.716742823940339,0.791912198950149,0.859217023234854,0.922793794738717
0,0.342361636140633,0.878101699556445,1.37881317446079,1.80195386570646,2.10794248845496,2.27097423554052,2.28446302862446,2.16136657974429,1.93023844647983,1.6283943931698,1.29393758827741,0.958462259334662,0.642014904115677,0.351372483561854,0.0819997295849944,-0.17667627207672
0,0.0875180723763176,-0.240722300628304,-0.550020317077852,-0.818074744393351,-1.02568047064766,-1.16315144752199,-1.23334971281041,-1.25133084596301,-1.24109275131418,-1.23036313347557,-1.24467377195699,-1.30207367573505,-1.40970265317021,-1.56310799624447,-1.74871374513923,-1.94935362881374
0,-0.620551466360233,-1.20014265143232,-1.74065553099527,-2.19518848474565,-2.52132964956303,-2.6936786507809,-2.70998631855116,-2.59109641434349,-2.37565526616887,-2.1112839661488,-1.84440120229597,-1.61101886265051,-1.43056384034414,-1.30415382860881,-1.21790066648041,-1.15092230258809
0,-0.218006957665365,-0.667388928274609,-1.09168530938256,-1.46057716804745,-1.74617911894716,-1.93090511719235,-2.01138392263993,-1.99858081970605,-1.91473651550519,-1.78815551253564,-1.64715711504134,-1.51456927605408,-1.4039731425027,-1.31852188538159,-1.2526378991119,-1.1963516012155
0,-0.139684334419527,-0.749953043614236,-1.31639131518169,-1.78604518209357,-2.11025586788713,-2.25841977777546,-2.22483222409903,-2.02888477124913,-1.70968450452585,-1.31690423920191,-0.900166875764548,-0.49938608726024,-0.138184375440149,0.178163549558247,0.459724584532004,0.724248848637841
0,-0.299858980992553,-0.986592815484292,-1.62910572293853,-2.17406763680203,-2.57268503782013,-2.794661543042,-2.83511428915703,-2.71470099022805,-2.47403961999723,-2.16427100443523,-1.83612944642464,-1.5300151528258,-1.26925833701801,-1.05807793748328,-0.884806244941076,-0.729979679215572
0,-0.169375614320332,-0.666252648505567,-1.1259532194602,-1.50366787770822,-1.75845422351524,-1.86499397946032,-1.8194106431861,-1.63935743871368,-1.35928624110806,-1.02245959325362,-0.671705009106879,-0.341021166473385,-0.0498900894888932,0.198430138766189,0.414144248911765,0.614022521629773
0,-0.359924872064777,-1.17643669271397,-1.93781921889199,-2.57800908173599,-3.037494546529,-3.28106405170172,-3.30648027744012,-3.14432068838313,-2.85035160756866,-2.49285350507093,-2.13802868608409,-1.83682092586437,-1.61609745018465,-1.47625262451163,-1.39607361513204,-1.34443364345328
0,-0.0813967578303153,-0.0136123382282751,0.0430060367064352,0.0750523072351823,0.0703934894344368,0.0217438073036694,-0.0715815388300376,-0.203679544633452,-0.363563722967428,-0.537676566307592,-0.712786940074965,-0.878611304748101,-1.02957444125599,-1.16530374214579,-1.28969458332666,-1.40863860693562
0,0.642596272210489,1.00275465339985,1.33638593293848,1.61191988763191,1.80140185701924,1.88921084262143,1.87625993972119,1.77975534541448,1.62918115529187,1.45973063761911,1.30478503221873,1.18915599661512,1.12462523517808,1.10886819151026,1.12823229358992,1.16419380760637
0,-0.104604117757628,-0.948937182542923,-1.73866275017642,-2.40851015065678,-2.90005371227105,-3.17942981391956,-3.24594930336634,-3.13181348158935,-2.89429499471297,-2.60282244678485,-2.32414271859009,-2.10894652615067,-1.98296707876145,-1.94466535135361,-1.9703850661109,-2.02657249628279
0,0.209268607168891,0.0780253576150105,-0.0428186350955881,-0.140488351912929,-0.202779729860316,-0.221152243360487,-0.192326867273804,-0.118491869481442,-0.00636079132098427,0.134543675204694,0.293924794857702,0.462601528038343,0.633859855555947,0.804015009775866,0.972121127926977,1.138957752592
0,-0.111637382547723,0.0615971452030605,0.22618140967889,0.371531089345084,0.487626241408971,0.567618116985731,0.609163518731305,0.614564250849016,0.589916740668184,0.543593766865488,0.484455101572076,0.420195346560559,0.356177900283702,0.294982111067245,0.236729206236577,0.180085727713663
0,0.428621426641802,0.410560084643221,0.392470955767271,0.374984109320206,0.360141095127787,0.351944783184427,0.356444766929344,0.381237738524313,0.43441214831296,0.523112769582307,0.652013779368147,0.822048754507992,1.02974534061742,1.26745744479549,1.52469661080968,1.79066292769111
0,-0.175164145338139,-0.594400768114757,-0.985072668442043,-1.31214252651611,-1.54225416578091,-1.65227061067802,-1.63366987135835,-1.49307018663813,-1.24955822322632,-0.929860711505047,-0.562632639711349,-0.173165276926668,0.220378608967979,0.608490387560053,0.989411552510248,1.3661475049276
0,-0.772660892517133,-1.59892733605205,-2.37136591322686,-3.02471157495517,-3.49848033025528,-3.75367811196364,-3.78117709303658,-3.60213323064463,-3.26174697770052,-2.8185276410238,-2.3317892779831,-1.8502312096763,-1.40408654732448,-1.00251461900479,-0.636826802548666,-0.289006234203824
0,-0.027130287067771,-0.329200396229476,-0.613284626472014,-0.857156303476135,-1.03929639316647,-1.14413473720601,-1.16479768263185,-1.10356328214204,-0.970441002986999,-0.780487627991926,-0.550589450067127,-0.296444971207348,-0.0303590774151313,0.239775743611403,0.510241335473797,0.780242788182964
0,-0.164766473562327,-0.852269208801386,-1.49415588109445,-2.03536745945913,-2.42542599841014,-2.63279780481224,-2.652022354753,-2.50387833287197,-2.22970087510886,-1.88174646572241,-1.51202513312718,-1.16214811742637,-0.856425729179117,-0.599745326806026,-0.380804640529059,-0.180281031065492
0,0.0177884325980764,0.476742051349992,0.909199059642523,1.28321055929638,1.56955818686363,1.75012384114046,1.82203459850028,1.79773448302858,1.70163163197468,1.5644310464895,1.41657258416277,1.28227145541751,1.17547639062261,1.09864856821553,1.04470537181992,1.00189032403356
0,-0.41106276235769,-1.00693689431885,-1.56301162228829,-2.03097914172936,-2.3659564170869,-2.53879707814996,-2.54227838016283,-2.39144904427155,-2.11909836895664,-1.76793037770957,-1.38143748422283,-0.995556043167061,-0.632912853803134,-0.300878889092161,0.00614963635432009,0.300649653892086
0,-0.269937127299773,-1.17594964986625,-2.01725994166242,-2.71592380786164,-3.20081762306587,-3.42813513377904,-3.3915177479248,-3.12217556428172,-2.68058592387504,-2.14249939454284,-1.58275101428955,-1.06057060377779,-0.609641250069894,-0.235142900011807,0.081356910615674,0.369737041660414
0,-0.498466954457259,-0.795251716404043,-1.06877903094655,-1.29133081079343,-1.43827584676385,-1.49568144250309,-1.46399133468106,-1.35784386332113,-1.20261367802492,-1.02873692578587,-0.865206700713364,-0.733722907641419,-0.644820636457484,-0.596912753360939,-0.578647340467816,-0.574419795418175
0,-0.505906580964768,-1.00418584666342,-1.46479784451919,-1.84205043192649,-2.09355159220043,-2.19188435395664,-2.13046568821983,-1.92385484508451,-1.60342126624814,-1.20987827904463,-0.784582196011745,-0.361582116132047,0.0378529544661266,0.407066356977316,0.751799395632801,1.08431111478694
0,-0.0854882733354305,-0.198663020580483,-0.30361641897903,-0.390221225427508,-0.448742806887398,-0.472261470373941,-0.457932383993199,-0.407169119323009,-0.324942803078099,-0.218485042630745,-0.0957424493859099,0.0360646065115116,0.171482731607922,0.307279733777062,0.442270545962445,0.576621366012012
0,-0.153672903599422,0.154104261731497,0.44775966030177,0.711056385525502,0.930891369560903,1.10240090493562,1.23126632936386,1.33315681605735,1.43068903794564,1.54870328737909,1.70895482354236,1.92543172997024,2.20141297727552,2.52909584973418,2.89221598585594,3.27165271964777
0,-0.42185353171496,-1.22185232633083,-1.96674522331611,-2.59000951032096,-3.0306367298736,-3.25047628730738,-3.24284630383522,-3.03274124576199,-2.66998177718687,-2.21759535877501,-1.73834656361021,-1.28249050605502,-0.87944412262714,-0.535219397121868,-0.236310587622588,0.0404726284359129
0,-0.0261381820850392,0.24930937471754,0.509707514973574,0.737206992683423,0.916139762403438,1.03801488988253,1.103909031992,1.12428359579515,1.11660974386554,1.10150987173145,1.0983503677429,1.12129126126267,1.17669473791651,1.26253607515888,1.37010249654966,1.48788941294208
0,0.156340556722313,-0.0213576920793504,-0.187892678227751,-0.329435808641545,-0.432527216128218,-0.487301753965213,-0.489190306294723,-0.439227320269985,-0.34322190739093,-0.210163437115202,-0.0503004065127398,0.126669067144408,0.312933252296882,0.503210811309918,0.69466955675272,0.88627632800315
0,-0.317952074937508,-1.06055206567417,-1.75478153487976,-2.34234450845243,-2.76998891922017,-3.00480859323999,-3.04181335031823,-2.90403901607163,-2.63638248338056,-2.29519584921294,-1.9362433315113,-1.60376885259446,-1.32308973521086,-1.09837740662125,-0.916261681647474,-0.754827185409953
0,-0.179599987709758,-0.515868632780659,-0.828532906128709,-1.08969928310938,-1.27511243626296,-1.372074490367,-1.38320688015606,-1.32608656521448,-1.22935885886781,-1.12646520559741,-1.04849636456022,-1.0178016979304,-1.04382265852835,-1.12220484690418,-1.23766745125981,-1.37050357818851
0,-0.234643403102347,-0.978744232851027,-1.67417324690233,-2.26291736329005,-2.69341015915543,-2.93645591300377,-2.99292576962027,-2.89338196326244,-2.69085049329771,-2.44895878738043,-2.22833779754533,-2.07439118121791,-2.00919926945707,-2.02951324106853,-2.11167600870171,-2.22313362879971
0,-0.00399149366090579,-0.787110418274935,-1.5182033330173,-2.13487725490121,-2.58081931800246,-2.82250677374112,-2.85738687647319,-2.71376284121926,-2.44367388973618,-2.11103825278444,-1.77799311829506,-1.49254835781281,-1.28031309036306,-1.14221723714043,-1.05900635196134,-1.00209246431374
0,-0.317390589804666,-0.0932430134080222,0.115917962712324,0.29246549298513,0.421258781265187,0.494738730760364,0.515326512011802,0.495130111781198,0.453344820488719,0.41209220930065,0.391692499136425,0.406449031509411,0.461920256067007,0.554385161533002,0.672831322150994,0.803397827750907
0,0.06045147430277,-0.0210100973224298,-0.0952076496608265,-0.152994934559169,-0.185151724636428,-0.184362415935678,-0.146305019901688,-0.069962635595807,0.0426815206188225,0.187363043386338,0.35844769021359,0.549827212494794,0.755641379439829,0.970749068863415,1.19097164553509,1.41323279879463
0,-0.190381792956943,-0.777019723811581,-1.32716710453601,-1.79618476354681,-2.14183570422151,-2.33528999103363,-2.36675487727003,-2.24605548048482,-1.99903155301369,-1.6611110569402,-1.26973880624307,-0.857387743016384,-0.446630071605678,-0.048230498899771,0.33745867766812,0.716226305759355
0,-0.472726566918299,-1.13059654166516,-1.74809477043334,-2.27614744669359,-2.66900342214556,-2.89666501717354,-2.95115524374309,-2.84692434267517,-2.61636676038404,-2.30203635988858,-1.94755217700076,-1.58926976751837,-1.25051600859062,-0.939589751573241,-0.651932851003597,-0.376048115333366
0,-0.437718480416022,-1.25739906442413,-2.02712854464921,-2.68727189784964,-3.18460402351811,-3.48857313742043,-3.59918735791562,-3.54670219362848,-3.38435721254407,-3.17641115158428,-2.98440909474101,-2.85481515617874,-2.81080041717932,-2.85015020559075,-2.95011974648953,-3.07887843451293
0,-0.445291163919069,-0.571355927316495,-0.690457778272193,-0.793989869766915,-0.873614664225485,-0.923291201821296,-0.940338529265058,-0.925613568805846,-0.882964743209723,-0.818197584320776,-0.737834024972572,-0.647948468281327,-0.553316019835019,-0.457017315073569,-0.360526303021687,-0.264186259938646
0,-0.149023910983066,-0.110609477853761,-0.0754826648406932,-0.0471882307801268,-0.028041921547127,-0.0177500392695959,-0.0128439276201101,-0.00698686669390414,0.00794518635271552,0.0402570130308888,0.0966593073928574,0.180730572512145,0.29199782545674,0.425932640530487,0.575032437772889,0.731020983300365
